144.0 0.0 50.0 57.0 0.0 
1512654552297 0.0 532.0 635.0 91.0 75.0 7.0 72.0 0.0 8.0 0.0 17.0 143.0 0.0 49.0 57.0 0.0 
1512654552302 0.0 531.0 636.0 91.0 75.0 7.0 73.0 0.0 7.0 0.0 17.0 144.0 0.0 49.0 58.0 0.0 
1512654552303 0.0 532.0 636.0 92.0 75.0 7.0 72.0 0.0 8.0 0.0 17.0 143.0 0.0 49.0 57.0 0.0 
1512654552307 0.0 532.0 637.0 92.0 74.0 8.0 73.0 0.0 8.0 0.0 17.0 143.0 0.0 49.0 57.0 0.0 
1512654552308 0.0 532.0 636.0 91.0 75.0 8.0 73.0 0.0 8.0 0.0 17.0 143.0 0.0 49.0 57.0 0.0 
1512654552321 0.0 532.0 636.0 91.0 74.0 8.0 72.0 0.0 8.0 0.0 17.0 144.0 0.0 49.0 58.0 0.0 
1512654552325 0.0 532.0 636.0 92.0 74.0 8.0 73.0 0.0 7.0 0.0 17.0 144.0 0.0 49.0 57.0 0.0 
1512654552342 0.0 532.0 635.0 92.0 74.0 8.0 73.0 0.0 7.0 0.0 17.0 143.0 0.0 49.0 58.0 0.0 
1512654552352 0.0 532.0 635.0 91.0 74.0 8.0 73.0 0.0 8.0 0.0 17.0 144.0 0.0 49.0 58.0 0.0 
1512654552355 0.0 532.0 634.0 91.0 75.0 8.0 72.0 0.0 7.0 0.0 17.0 143.0 0.0 49.0 57.0 0.0 
1512654552357 0.0 532.0 637.0 92.0 74.0 8.0 74.0 0.0 7.0 0.0 17.0 143.0 0.0 50.0 57.0 0.0 
1512654552358 0.0 533.0 635.0 91.0 74.0 8.0 73.0 0.0 8.0 0.0 17.0 143.0 0.0 50.0 57.0 0.0 
1512654552360 0.0 531.0 636.0 91.0 75.0 8.0 73.0 0.0 8.0 0.0 17.0 144.0 0.0 50.0 58.0 0.0 
1512654552369 0.0 532.0 635.0 91.0 75.0 8.0 73.0 0.0 8.0 0.0 16.0 143.0 0.0 50.0 57.0 0.0 
1512654552378 0.0 531.0 636.0 91.0 75.0 8.0 73.0 0.0 8.0 0.0 17.0 143.0 0.0 49.0 58.0 0.0 
1512654552380 0.0 532.0 635.0 91.0 75.0 8.0 73.0 0.0 8.0 0.0 17.0 144.0 0.0 50.0 57.0 0.0 
1512654552383 0.0 531.0 636.0 91.0 74.0 8.0 73.0 0.0 8.0 0.0 17.0 143.0 0.0 50.0 57.0 0.0 
1512654552385 0.0 533.0 635.0 91.0 74.0 8.0 72.0 0.0 7.0 0.0 17.0 144.0 0.0 49.0 57.0 0.0 
1512654552387 0.0 531.0 636.0 92.0 74.0 8.0 72.0 0.0 8.0 0.0 17.0 143.0 0.0 50.0 57.0 0.0 
1512654552392 0.0 532.0 636.0 92.0 75.0 8.0 73.0 0.0 7.0 0.0 17.0 144.0 0.0 50.0 57.0 0.0 
1512654552393 0.0 531.0 636.0 91.0 75.0 8.0 72.0 0.0 8.0 0.0 17.0 143.0 0.0 49.0 57.0 0.0 
1512654552395 0.0 532.0 636.0 91.0 75.0 8.0 72.0 0.0 7.0 0.0 18.0 144.0 0.0 50.0 57.0 0.0 
1512654552396 0.0 532.0 636.0 91.0 75.0 8.0 72.0 0.0 8.0 0.0 17.0 144.0 0.0 50.0 58.0 0.0 
1512654552397 0.0 531.0 636.0 91.0 74.0 8.0 73.0 0.0 7.0 0.0 16.0 143.0 0.0 49.0 57.0 0.0 
1512654552399 0.0 532.0 635.0 91.0 75.0 8.0 72.0 0.0 8.0 0.0 17.0 143.0 0.0 49.0 57.0 0.0 
1512654552400 0.0 531.0 636.0 92.0 75.0 8.0 73.0 0.0 8.0 0.0 17.0 144.0 0.0 49.0 57.0 0.0 
1512654552401 0.0 533.0 636.0 92.0 75.0 8.0 73.0 0.0 8.0 0.0 17.0 143.0 0.0 49.0 58.0 0.0 
1512654552402 0.0 531.0 637.0 91.0 75.0 7.0 74.0 0.0 7.0 0.0 17.0 145.0 0.0 49.0 57.0 0.0 
1512654552404 0.0 532.0 636.0 91.0 75.0 8.0 73.0 0.0 8.0 0.0 17.0 144.0 0.0 50.0 57.0 0.0 
1512654552406 0.0 532.0 635.0 91.0 74.0 9.0 72.0 0.0 7.0 0.0 17.0 143.0 0.0 50.0 58.0 0.0 
1512654552408 0.0 532.0 636.0 91.0 75.0 8.0 73.0 0.0 7.0 0.0 16.0 144.0 0.0 49.0 57.0 0.0 
1512654552409 0.0 531.0 636.0 91.0 75.0 8.0 73.0 0.0 7.0 0.0 17.0 143.0 0.0 50.0 57.0 0.0 
1512654552410 0.0 533.0 636.0 91.0 76.0 8.0 73.0 0.0 7.0 0.0 17.0 144.0 0.0 50.0 57.0 0.0 
1512654552412 0.0 531.0 635.0 91.0 75.0 8.0 73.0 0.0 8.0 0.0 17.0 144.0 0.0 50.0 58.0 0.0 
1512654552659 0.0 533.0 636.0 90.0 73.0 8.0 73.0 0.0 8.0 0.0 16.0 143.0 0.0 50.0 57.0 0.0 
1512654552660 0.0 531.0 636.0 92.0 75.0 8.0 73.0 0.0 8.0 0.0 17.0 143.0 0.0 50.0 58.0 0.0 
1512654552662 0.0 532.0 636.0 91.0 74.0 8.0 72.0 0.0 7.0 0.0 17.0 144.0 0.0 50.0 57.0 0.0 
1512654552663 0.0 531.0 635.0 91.0 75.0 8.0 73.0 0.0 7.0 0.0 17.0 144.0 0.0 49.0 57.0 0.0 
1512654552664 0.0 532.0 636.0 91.0 75.0 8.0 72.0 0.0 7.0 0.0 17.0 144.0 0.0 49.0 57.0 0.0 
1512654552665 0.0 531.0 636.0 91.0 74.0 8.0 72.0 0.0 7.0 0.0 17.0 144.0 0.0 50.0 57.0 0.0 
1512654552666 0.0 532.0 635.0 91.0 75.0 8.0 73.0 0.0 7.0 0.0 17.0 144.0 0.0 50.0 57.0 0.0 
1512654552667 0.0 531.0 636.0 91.0 75.0 8.0 73.0 0.0 7.0 0.0 17.0 143.0 0.0 50.0 57.0 0.0 
1512654552669 0.0 531.0 635.0 91.0 76.0 8.0 72.0 0.0 8.0 0.0 16.0 144.0 0.0 49.0 57.0 0.0 
1512654552670 0.0 532.0 635.0 92.0 75.0 8.0 72.0 0.0 7.0 0.0 17.0 143.0 0.0 49.0 57.0 0.0 
1512654552671 0.0 531.0 635.0 91.0 75.0 8.0 73.0 0.0 7.0 0.0 16.0 143.0 0.0 50.0 57.0 0.0 
1512654552673 0.0 532.0 636.0 91.0 76.0 8.0 73.0 0.0 7.0 0.0 17.0 143.0 0.0 49.0 57.0 0.0 
1512654552674 0.0 531.0 634.0 91.0 74.0 8.0 73.0 0.0 8.0 0.0 17.0 144.0 0.0 49.0 57.0 0.0 
1512654552675 0.0 532.0 636.0 91.0 75.0 8.0 72.0 0.0 7.0 0.0 17.0 144.0 0.0 49.0 57.0 0.0 
1512654552676 0.0 532.0 636.0 91.0 75.0 8.0 73.0 0.0 7.0 0.0 16.0 144.0 0.0 50.0 57.0 0.0 
1512654552677 0.0 533.0 636.0 91.0 75.0 8.0 73.0 0.0 8.0 0.0 17.0 144.0 0.0 49.0 57.0 0.0 
1512654552679 0.0 531.0 637.0 91.0 75.0 8.0 73.0 0.0 8.0 0.0 17.0 144.0 0.0 49.0 58.0 0.0 
1512654552680 0.0 532.0 635.0 91.0 75.0 8.0 72.0 0.0 8.0 0.0 17.0 143.0 0.0 50.0 58.0 0.0 
1512654552681 0.0 531.0 635.0 91.0 75.0 8.0 73.0 0.0 7.0 0.0 17.0 144.0 0.0 50.0 57.0 0.0 
1512654552682 0.0 533.0 635.0 92.0 74.0 8.0 72.0 0.0 7.0 0.0 17.0 142.0 0.0 50.0 57.0 0.0 
1512654552683 0.0 531.0 636.0 92.0 75.0 8.0 73.0 0.0 7.0 0.0 17.0 143.0 0.0 50.0 57.0 0.0 
1512654552684 0.0 532.0 636.0 91.0 74.0 8.0 72.0 0.0 7.0 0.0 17.0 143.0 0.0 49.0 57.0 0.0 
1512654552686 0.0 531.0 635.0 90.0 74.0 8.0 73.0 0.0 7.0 0.0 17.0 143.0 0.0 50.0 57.0 0.0 
1512654552688 0.0 532.0 636.0 91.0 75.0 8.0 72.0 0.0 7.0 0.0 16.0 143.0 0.0 49.0 58.0 0.0 
1512654552689 0.0 531.0 635.0 91.0 74.0 8.0 73.0 0.0 8.0 0.0 17.0 144.0 0.0 50.0 57.0 0.0 
1512654552691 0.0 531.0 636.0 91.0 75.0 8.0 73.0 0.0 7.0 0.0 17.0 144.0 0.0 49.0 58.0 0.0 
1512654552692 0.0 531.0 635.0 91.0 76.0 8.0 72.0 0.0 7.0 0.0 17.0 143.0 0.0 49.0 57.0 0.0 
1512654552693 0.0 532.0 635.0 91.0 75.0 8.0 73.0 0.0 8.0 0.0 17.0 143.0 0.0 48.0 57.0 0.0 
1512654552695 0.0 532.0 636.0 91.0 75.0 8.0 72.0 0.0 7.0 0.0 17.0 144.0 0.0 50.0 57.0 0.0 
1512654552696 0.0 531.0 635.0 92.0 75.0 8.0 73.0 0.0 8.0 0.0 17.0 144.0 0.0 50.0 58.0 0.0 
1512654552697 0.0 532.0 636.0 92.0 74.0 8.0 74.0 0.0 8.0 0.0 17.0 143.0 0.0 50.0 57.0 0.0 
1512654552700 0.0 531.0 635.0 91.0 74.0 8.0 73.0 0.0 7.0 0.0 17.0 144.0 0.0 49.0 57.0 0.0 
1512654552702 0.0 532.0 635.0 91.0 75.0 8.0 72.0 0.0 8.0 0.0 16.0 144.0 0.0 51.0 57.0 0.0 
1512654552703 0.0 531.0 636.0 91.0 75.0 8.0 72.0 0.0 7.0 0.0 17.0 143.0 0.0 49.0 57.0 0.0 
1512654552706 0.0 533.0 635.0 91.0 74.0 8.0 73.0 0.0 7.0 0.0 17.0 144.0 0.0 48.0 58.0 0.0 
1512654553032 0.0 531.0 636.0 91.0 75.0 8.0 72.0 0.0 7.0 0.0 17.0 144.0 0.0 49.0 58.0 0.0 
1512654553034 0.0 533.0 636.0 91.0 75.0 8.0 73.0 0.0 8.0 0.0 17.0 143.0 0.0 49.0 57.0 0.0 
1512654553035 0.0 531.0 636.0 92.0 74.0 8.0 73.0 0.0 7.0 0.0 17.0 143.0 0.0 49.0 57.0 0.0 
1512654553035 0.0 533.0 636.0 91.0 75.0 8.0 71.0 0.0 7.0 0.0 17.0 144.0 0.0 49.0 57.0 0.0 
1512654553036 0.0 531.0 635.0 92.0 75.0 8.0 73.0 0.0 7.0 0.0 16.0 144.0 0.0 50.0 58.0 0.0 
1512654553037 0.0 533.0 634.0 91.0 75.0 8.0 73.0 0.0 7.0 0.0 17.0 144.0 0.0 49.0 57.0 0.0 
1512654553037 0.0 532.0 636.0 92.0 75.0 8.0 73.0 0.0 7.0 0.0 17.0 145.0 0.0 49.0 57.0 0.0 
1512654553038 0.0 533.0 635.0 92.0 76.0 8.0 73.0 0.0 8.0 0.0 18.0 144.0 0.0 50.0 58.0 0.0 
1512654553039 0.0 531.0 636.0 92.0 75.0 8.0 73.0 0.0 7.0 0.0 16.0 144.0 0.0 49.0 57.0 0.0 
1512654553039 0.0 532.0 636.0 92.0 75.0 8.0 73.0 0.0 8.0 0.0 17.0 144.0 0.0 50.0 57.0 0.0 
1512654553040 0.0 531.0 635.0 91.0 75.0 8.0 71.0 0.0 7.0 0.0 17.0 144.0 0.0 50.0 57.0 0.0 
1512654553040 0.0 532.0 635.0 91.0 75.0 8.0 73.0 0.0 7.0 0.0 17.0 143.0 0.0 50.0 58.0 0.0 
1512654553041 0.0 531.0 635.0 91.0 74.0 8.0 72.0 0.0 7.0 0.0 17.0 143.0 0.0 49.0 57.0 0.0 
1512654553042 0.0 531.0 635.0 91.0 74.0 8.0 73.0 0.0 7.0 0.0 17.0 144.0 0.0 49.0 57.0 0.0 
1512654553043 0.0 532.0 636.0 91.0 75.0 8.0 72.0 0.0 7.0 0.0 17.0 144.0 0.0 49.0 57.0 0.0 
1512654553044 0.0 531.0 637.0 92.0 75.0 8.0 72.0 0.0 7.0 0.0 17.0 143.0 0.0 49.0 57.0 0.0 
1512654553045 0.0 532.0 636.0 91.0 74.0 8.0 73.0 0.0 7.0 0.0 17.0 143.0 0.0 50.0 57.0 0.0 
1512654553046 0.0 531.0 635.0 91.0 75.0 8.0 73.0 0.0 8.0 0.0 16.0 144.0 0.0 50.0 57.0 0.0 
1512654553047 0.0 533.0 636.0 91.0 75.0 8.0 73.0 0.0 8.0 0.0 17.0 144.0 0.0 50.0 58.0 0.0 
1512654553047 0.0 531.0 636.0 91.0 75.0 8.0 73.0 0.0 7.0 0.0 17.0 144.0 0.0 50.0 57.0 0.0 
1512654553048 0.0 533.0 636.0 91.0 75.0 8.0 72.0 0.0 7.0 0.0 17.0 143.0 0.0 50.0 58.0 0.0 
1512654553052 0.0 531.0 636.0 91.0 74.0 8.0 73.0 0.0 7.0 0.0 17.0 143.0 0.0 49.0 57.0 0.0 
1512654553064 0.0 532.0 635.0 91.0 74.0 8.0 73.0 0.0 8.0 0.0 17.0 143.0 0.0 51.0 57.0 0.0 
1512654553066 0.0 531.0 636.0 91.0 74.0 8.0 73.0 0.0 7.0 0.0 17.0 143.0 0.0 50.0 57.0 0.0 
1512654553069 0.0 533.0 636.0 91.0 75.0 8.0 73.0 0.0 7.0 0.0 17.0 144.0 0.0 50.0 57.0 0.0 
1512654553074 0.0 531.0 636.0 91.0 75.0 8.0 73.0 0.0 7.0 0.0 17.0 143.0 0.0 50.0 57.0 0.0 
1512654553076 0.0 533.0 635.0 91.0 75.0 7.0 73.0 0.0 7.0 0.0 17.0 143.0 0.0 49.0 57.0 0.0 
1512654553079 0.0 530.0 636.0 91.0 74.0 8.0 72.0 0.0 8.0 0.0 17.0 143.0 0.0 50.0 57.0 0.0 
1512654553082 0.0 532.0 635.0 91.0 75.0 9.0 71.0 0.0 7.0 0.0 17.0 143.0 0.0 50.0 58.0 0.0 
1512654553083 0.0 532.0 636.0 91.0 75.0 8.0 73.0 0.0 7.0 0.0 17.0 142.0 0.0 50.0 58.0 0.0 
1512654553085 0.0 533.0 635.0 92.0 75.0 8.0 73.0 0.0 8.0 0.0 17.0 143.0 0.0 50.0 57.0 0.0 
1512654553086 0.0 532.0 636.0 91.0 74.0 8.0 72.0 0.0 8.0 0.0 16.0 144.0 0.0 50.0 58.0 0.0 
1512654553099 0.0 531.0 635.0 91.0 75.0 8.0 73.0 0.0 8.0 0.0 17.0 143.0 0.0 50.0 58.0 0.0 
1512654553101 0.0 532.0 636.0 92.0 75.0 7.0 71.0 0.0 7.0 0.0 17.0 142.0 0.0 49.0 58.0 0.0 
1512654553102 0.0 532.0 636.0 92.0 74.0 8.0 73.0 0.0 7.0 0.0 17.0 143.0 0.0 49.0 58.0 0.0 
1512654553103 0.0 532.0 636.0 91.0 74.0 8.0 73.0 0.0 7.0 0.0 17.0 143.0 0.0 50.0 57.0 0.0 
1512654553407 0.0 531.0 635.0 91.0 74.0 8.0 73.0 0.0 7.0 0.0 17.0 144.0 0.0 50.0 57.0 0.0 
1512654553408 0.0 531.0 636.0 92.0 74.0 8.0 72.0 0.0 7.0 0.0 17.0 144.0 0.0 49.0 58.0 0.0 
1512654553409 0.0 531.0 636.0 92.0 75.0 8.0 73.0 0.0 8.0 0.0 17.0 143.0 0.0 49.0 57.0 0.0 
1512654553411 0.0 533.0 636.0 92.0 74.0 8.0 73.0 0.0 7.0 0.0 17.0 144.0 0.0 49.0 57.0 0.0 
1512654553413 0.0 531.0 635.0 91.0 75.0 8.0 73.0 0.0 7.0 0.0 17.0 143.0 0.0 50.0 57.0 0.0 
1512654553414 0.0 532.0 636.0 92.0 75.0 7.0 73.0 0.0 7.0 0.0 16.0 144.0 0.0 49.0 57.0 0.0 
1512654553416 0.0 532.0 636.0 91.0 75.0 8.0 72.0 0.0 7.0 0.0 17.0 143.0 0.0 50.0 58.0 0.0 
1512654553417 0.0 533.0 636.0 91.0 75.0 7.0 73.0 0.0 7.0 0.0 17.0 143.0 0.0 49.0 57.0 0.0 
1512654553418 0.0 531.0 635.0 91.0 75.0 8.0 73.0 0.0 7.0 0.0 17.0 143.0 0.0 50.0 57.0 0.0 
1512654553419 0.0 532.0 636.0 91.0 75.0 8.0 73.0 0.0 7.0 0.0 17.0 144.0 0.0 49.0 57.0 0.0 
1512654553422 0.0 530.0 636.0 91.0 75.0 8.0 73.0 0.0 7.0 0.0 18.0 143.0 0.0 49.0 57.0 0.0 
1512654553423 0.0 532.0 636.0 91.0 75.0 8.0 73.0 0.0 7.0 0.0 17.0 144.0 0.0 49.0 57.0 0.0 
1512654553429 0.0 530.0 637.0 91.0 74.0 8.0 73.0 0.0 8.0 0.0 17.0 144.0 0.0 49.0 57.0 0.0 
1512654553430 0.0 532.0 636.0 92.0 74.0 8.0 72.0 0.0 7.0 0.0 17.0 143.0 0.0 50.0 57.0 0.0 
1512654553431 0.0 532.0 636.0 91.0 75.0 8.0 72.0 0.0 8.0 0.0 17.0 144.0 0.0 50.0 58.0 0.0 
1512654553432 0.0 532.0 635.0 92.0 75.0 8.0 72.0 0.0 7.0 0.0 16.0 143.0 0.0 50.0 57.0 0.0 
1512654553433 0.0 532.0 636.0 92.0 75.0 8.0 73.0 0.0 7.0 0.0 17.0 143.0 0.0 49.0 57.0 0.0 
1512654553434 0.0 531.0 636.0 91.0 76.0 8.0 73.0 0.0 8.0 0.0 17.0 143.0 0.0 50.0 57.0 0.0 
1512654553435 0.0 532.0 636.0 91.0 76.0 7.0 73.0 0.0 8.0 0.0 17.0 143.0 0.0 50.0 57.0 0.0 
1512654553436 0.0 532.0 637.0 91.0 75.0 8.0 73.0 0.0 7.0 0.0 17.0 144.0 0.0 49.0 58.0 0.0 
1512654553439 0.0 532.0 636.0 91.0 75.0 8.0 73.0 0.0 8.0 0.0 17.0 144.0 0.0 49.0 57.0 0.0 
1512654553440 0.0 531.0 635.0 92.0 75.0 8.0 73.0 0.0 7.0 0.0 17.0 143.0 0.0 49.0 57.0 0.0 
1512654553443 0.0 532.0 635.0 91.0 75.0 8.0 73.0 0.0 8.0 0.0 17.0 143.0 0.0 50.0 58.0 0.0 
1512654553445 0.0 531.0 633.0 91.0 75.0 8.0 73.0 0.0 8.0 0.0 17.0 143.0 0.0 50.0 57.0 0.0 
1512654553446 0.0 532.0 635.0 92.0 75.0 8.0 73.0 0.0 7.0 0.0 17.0 143.0 0.0 49.0 58.0 0.0 
1512654553447 0.0 531.0 635.0 91.0 74.0 8.0 72.0 0.0 7.0 0.0 17.0 143.0 0.0 49.0 57.0 0.0 
1512654553449 0.0 533.0 635.0 91.0 75.0 8.0 73.0 0.0 7.0 0.0 16.0 143.0 0.0 50.0 57.0 0.0 
1512654553450 0.0 531.0 635.0 91.0 76.0 8.0 72.0 0.0 8.0 0.0 17.0 143.0 0.0 49.0 57.0 0.0 
1512654553452 0.0 533.0 634.0 91.0 75.0 8.0 72.0 0.0 7.0 0.0 17.0 143.0 0.0 49.0 57.0 0.0 
1512654553456 0.0 531.0 635.0 90.0 75.0 8.0 72.0 0.0 8.0 0.0 17.0 144.0 0.0 49.0 57.0 0.0 
1512654553457 0.0 532.0 635.0 91.0 75.0 8.0 73.0 0.0 8.0 0.0 17.0 144.0 0.0 50.0 57.0 0.0 
1512654553458 0.0 531.0 635.0 91.0 74.0 8.0 73.0 0.0 7.0 0.0 17.0 143.0 0.0 50.0 57.0 0.0 
1512654553459 0.0 532.0 635.0 92.0 75.0 8.0 73.0 0.0 8.0 0.0 17.0 143.0 0.0 50.0 57.0 0.0 
1512654553460 0.0 532.0 634.0 92.0 75.0 7.0 73.0 0.0 7.0 0.0 17.0 143.0 0.0 49.0 57.0 0.0 
1512654553461 0.0 532.0 635.0 92.0 74.0 8.0 73.0 0.0 8.0 0.0 17.0 143.0 0.0 50.0 58.0 0.0 
1512654553777 0.0 532.0 635.0 90.0 75.0 8.0 73.0 0.0 8.0 0.0 16.0 144.0 0.0 50.0 57.0 0.0 
1512654553779 0.0 531.0 635.0 91.0 75.0 8.0 72.0 0.0 8.0 0.0 17.0 144.0 0.0 50.0 57.0 0.0 
1512654553780 0.0 532.0 634.0 91.0 74.0 8.0 73.0 0.0 8.0 0.0 17.0 143.0 0.0 49.0 57.0 0.0 
1512654553781 0.0 531.0 635.0 91.0 76.0 8.0 73.0 0.0 7.0 0.0 17.0 144.0 0.0 49.0 57.0 0.0 
1512654553782 0.0 532.0 635.0 91.0 75.0 8.0 73.0 0.0 7.0 0.0 17.0 143.0 0.0 50.0 57.0 0.0 
1512654553783 0.0 531.0 634.0 91.0 75.0 8.0 72.0 0.0 7.0 0.0 17.0 144.0 0.0 50.0 57.0 0.0 
1512654553785 0.0 533.0 633.0 90.0 74.0 8.0 72.0 0.0 8.0 0.0 17.0 144.0 0.0 49.0 57.0 0.0 
1512654553787 0.0 531.0 634.0 91.0 75.0 8.0 73.0 0.0 8.0 0.0 17.0 143.0 0.0 50.0 57.0 0.0 
1512654553788 0.0 532.0 634.0 91.0 75.0 8.0 73.0 0.0 7.0 0.0 17.0 143.0 0.0 50.0 58.0 0.0 
1512654553789 0.0 531.0 635.0 91.0 74.0 8.0 73.0 0.0 8.0 0.0 17.0 144.0 0.0 49.0 57.0 0.0 
1512654553790 0.0 532.0 635.0 91.0 74.0 8.0 73.0 0.0 8.0 0.0 17.0 143.0 0.0 49.0 57.0 0.0 
1512654553791 0.0 531.0 635.0 91.0 75.0 8.0 73.0 0.0 8.0 0.0 17.0 144.0 0.0 50.0 57.0 0.0 
1512654553793 0.0 532.0 634.0 92.0 75.0 8.0 72.0 0.0 8.0 0.0 17.0 143.0 0.0 50.0 57.0 0.0 
1512654553795 0.0 531.0 635.0 90.0 75.0 8.0 73.0 0.0 8.0 0.0 17.0 143.0 0.0 50.0 57.0 0.0 
1512654553796 0.0 532.0 634.0 91.0 75.0 8.0 73.0 0.0 7.0 0.0 17.0 144.0 0.0 49.0 57.0 0.0 
1512654553797 0.0 531.0 634.0 91.0 75.0 8.0 72.0 0.0 8.0 0.0 17.0 144.0 0.0 50.0 57.0 0.0 
1512654553798 0.0 532.0 635.0 92.0 75.0 8.0 72.0 0.0 8.0 0.0 17.0 143.0 0.0 49.0 57.0 0.0 
1512654553798 0.0 532.0 635.0 91.0 75.0 8.0 72.0 0.0 8.0 0.0 17.0 144.0 0.0 49.0 57.0 0.0 
1512654553799 0.0 532.0 634.0 92.0 75.0 8.0 73.0 0.0 8.0 0.0 17.0 143.0 0.0 50.0 57.0 0.0 
